"","cowcode","year","expend_security_p","expenddefence_p","exp_public_order_p","wagessalaries_p","total_welfare_p","education_p","health_p","social_protection_p","housing_p"
"208",42,2002,0.0810192887734401,0.0477550100361732,0.0332642787372669,0.267541835277954,0.285209793587583,0.125672208924144,0.0825220312785119,0.0462952030312463,0.0307203503536812
"209",42,2003,0.0689541122571478,0.033821691942083,0.0351324203150648,0.31981772300757,0.271137026239067,0.0924982237793076,0.0618492294877135,0.0702158414386163,0.0465737315334297
"210",42,2004,0.0611524705978161,0.0277768352188283,0.0333756353789879,0.202323671727077,0.337685693538645,0.0799033613160234,0.0653736265973547,0.12493128745258,0.0674774181726874
"211",42,2005,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",42,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",51,1962,0.203051832204047,0.115349307232415,0.117092023834124,-0.462395812443885,0.5,0.322857322600257,0.171428571428571,-0.00827711672814068,0.0416515177639418
"214",51,1963,0.12540192926045,0.0742599987975906,0.045265936767971,-0.112868983964181,0.437299035369775,0.22508038585209,0.154340836012862,0.0373093491982744,0.0259223552678458
"215",51,1964,0.118840579710145,0.0544118172267882,0.0910437263856668,-0.160725527085296,0.440579710144928,0.240579710144928,0.144927536231884,0.0201671543585357,0.0296333935051038
"216",51,1965,0.117977528089888,0.0643252504331343,0.0730883538460835,-0.18556986341081,0.441011235955056,0.224719101123595,0.151685393258427,0.0310426728606507,0.0328334980364553
"217",51,1966,0.0879507475813544,0.0536358373883752,0.0315551354803735,0.0567457829314729,0.438874230430959,0.173262972735268,0.121372031662269,0.0374352266418803,0.0648779087301216
"218",51,1967,0.0821292775665399,0.0680994098981636,0.0319287512112431,-0.0832645805677242,0.441825095057034,0.180228136882129,0.117110266159696,0.0337288871138052,0.125662323298383
"219",51,1968,0.0761290322580645,-0.00301217276502602,0.0711183574707135,-0.0914122681023539,0.445806451612903,0.19741935483871,0.116129032258065,0.103939853499946,0.0480600686412877
"220",51,1969,-0.00585489406890347,-0.000363559852026463,0.0258413975703835,0.530791788856305,0.234604105571848,0.234604105571848,0.096387241612235,-0.0918452929616543,-0.00467442001353989
"221",51,1970,0.00453474227514239,0.0403538020699897,-0.0544167152136443,0.588477366255144,0.205761316872428,0.205761316872428,0.0476997958210074,-0.0318753996051054,0.00508705008587627
"222",51,1971,-0.0242627462619211,0.00367510513843033,0.0228700472292062,0.549797570850202,0.225101214574899,0.225101214574899,0.113703626137733,-0.0806083876814144,-0.0250740188721671
"223",51,1972,-0.0180858728864447,-0.0408027201044504,0.0362554548062398,0.556142668428005,0.221928665785997,0.221928665785997,0.132547815346824,-0.00332994809290153,-0.0757148100273079
"224",51,1973,0.0304095783544198,-0.00709985753466241,0.0109490787443286,0.502063273727648,0.248968363136176,0.248968363136176,0.00949914708638288,-0.0264873123573009,-0.0368950146628259
"225",51,1974,-0.0109929963383605,-0.0713253087899941,0.0346975108997811,0.454081632653061,0.272959183673469,0.272959183673469,0.052525700165872,-0.085463533853036,0.0066852802570098
"226",51,1975,0.0254755924765088,0.0174885479715254,-0.0215951877507629,0.464340687532068,0.267829656233966,0.267829656233966,0.00477563692955148,-0.0313660243129075,-0.0476353363319657
"227",51,1976,-0.0534351161005906,-0.103504554253751,0.0503233680113715,0.417247706422018,0.291376146788991,0.291376146788991,0.056470714552729,-0.0363474059934933,0.00575366156397121
"228",51,1977,0.0230397745078649,0.0250376426655373,-0.0237199580080069,0.422376409366869,0.288811795316565,0.288811795316565,0.0772939865392684,-0.0336488729201701,-0.0314142692129919
"229",51,1978,-0.15533133435304,-0.0645005123908665,-0.0558784281721258,0.959717839242621,0.24906268361772,0.109289652815036,0.0763368093387842,0.00365744715486391,-0.0464246422055409
"230",51,1979,-0.265384708176098,-0.274602073678475,0.00307036822191498,0.96415592996366,0.237889971655916,0.0871968587429071,0.0406917393952502,0.0541115324346323,0.0190328748328846
"231",51,1980,0.141882772328057,0.202317535802957,-0.0730966574375311,0.96538081107814,-0.0556912971188631,-0.000308538921971302,0.0163541984093846,0.0015424049446387,-0.0346896509005595
"232",51,1981,0.0872924067881516,0.142007224700607,-0.0699503764829297,0.965805272774732,0.0132818512079552,0.0346149789489939,0.0206820900797058,-0.0198896433860008,-0.0540095846933611
"233",51,1982,-0.0499129074818072,0.0486840264101348,-0.106804009599426,0.97513013302487,0.140553714404705,0.0512520816575368,0.0783516465691116,0.0427766390561768,-0.0537193816816051
"234",51,1983,-0.105955809728298,-0.0435165509868659,-0.0713939920139231,0.967967967967968,0.177867016283106,0.0328919107726161,0.079552324345362,0.0642320699495854,-0.0728655678067094
"235",51,1984,-0.137215022389739,-0.0926592146861062,-0.0814299124315156,0.957142857142857,0.243111305799277,0.13438472706876,0.0888522829970405,-0.0655686927412206,0.0336098020295575
"236",51,1985,0.149233056042415,0.157180870821326,-0.0537395854515146,0.94750656167979,-0.0128133192289483,0.0401662682399535,0.0043940000322495,-0.0280653674536123,-0.0442057429818113
"237",51,1986,-0.143168619621615,-0.129241144893347,-0.05044552008416,0.948795180722892,0.264891881580224,0.107153562657767,0.0523244353260404,0.0545638623712853,-0.0456413969264394
"238",51,1987,-0.115652955541947,-0.130219826615775,0.0127164741870981,0.948841836009663,0.145936038805611,0.0399109147754367,0.0278273056106056,0.0499271863764317,-0.0131083892447237
"239",51,1988,0.173412752088518,0.174084256576321,-0.0469486918466004,0.958785249457701,-0.0314841298873838,0.0577821721597281,0.010011107772381,-0.0626420665954507,-0.053148652441321
"240",51,1989,0.189927240724009,0.218420775422764,-0.0440477317286653,0.960592995991226,-0.10428051736873,-0.0456189018260225,-0.0392113075021833,-0.0312881648628262,-0.0746524650958066
"241",51,1990,0.0629702062250155,0.0737268368577221,-0.0361646725501832,0.955206418184857,0.0483686855006032,0.046882308235668,0.0454261417465692,-0.0893392012459977,-0.0115767248700845
"242",51,1991,0.0521002373262449,0.115811892835808,-0.113140610599286,0.956671590349581,0.0793675874532898,0.137670687779749,-0.0224495057381592,-0.0654546811154797,-0.0531585210174268
"243",51,1992,-0.246306627416807,-0.16452832804609,-0.0598447436453873,0.93480875631465,0.278920603569439,0.141729415536912,0.142729569304404,-0.0106891719446661,0.00932615549671877
"244",51,1993,-0.0465469345663064,0.0246561561214535,-0.0687015571763403,0.954566527584608,0.169171041406916,-0.0225505601700285,0.0847631877291111,0.0801167178938269,-0.0324718920985731
"245",51,1994,-0.12032409288465,-0.0615491990064834,-0.0595587453876785,0.920072661217075,0.182804572813103,0.0952765873004239,0.0940265515732934,0.0261808845487409,-0.0232811062614124
"246",51,1995,0.218832373864388,0.218960528628397,-0.0279168550685685,0.928235846840498,-0.0690761131712485,0.0708560722093972,0.00214779158760291,-0.1388354393134,-0.0576113360170518
"247",51,1996,-0.0282817131393758,0.0388183419889204,-0.0562591176503442,1,0.0784466514091047,0.152490688692871,0.0347562389116258,-0.09510762771227,-0.020559152343804
"248",51,1997,-0.113276273926261,-0.0155794394681616,-0.103213118786123,1,0.11032449833542,0.0536146521671172,-0.0296777426804413,0.0223902224144652,0.0295372440835699
"249",51,1998,0.0427516281965897,0.114630603769663,-0.102995914727681,1,0.0783545902589498,0.0300323970663678,0.0908482409748624,-0.0177339805229397,-0.0694965638046935
"250",51,1999,0.190651586930795,0.209483769671772,-0.0255761796653466,1,-0.12369123851755,-0.0586272830459929,-0.0426555644217871,-0.053595849198061,-0.0293942130078562
"251",51,2000,-0.0695818696300103,0.0212454381322413,-0.0950752850209359,1,0.11969151268267,-0.000448252470790861,0.0235095153463271,0.0494800614698752,-0.0233648843671661
"252",51,2001,-0.237431376590295,-0.204285756274162,-0.0220358330761431,1,0.264715308132275,0.115421993311511,0.139250369715509,0.00225768888222244,-0.0554150827892391
"253",51,2002,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254",51,2003,-0.0324362721546614,-0.0203548914384732,-0.0277323738147104,1,0.0790969759690048,0.0777968096505294,0.0327900711660182,-0.0639792463579838,-0.00809259378160333
"255",51,2004,0.0349669255108075,0.0689247805697236,-0.0739560708085211,1,0.0400307159914546,0.0199512477913055,0.0334718951618705,-0.00982468790049321,-0.00979555569492371
"256",51,2005,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257",51,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258",52,1962,-0.0163022336106704,0.0653677226147123,-0.084739942229027,0.85214626391097,0.157237163349428,0.179519188679192,0.0688167243750142,-0.0574076654146532,-0.0483531093143747
"259",52,1963,0.18285340544287,0.129575154957734,-0.00822457187360474,0.873563218390805,-0.057328135064118,0.0399632281113612,-0.0191019210140139,-0.0336702719348291,-0.0341359050969356
"260",52,1964,0.000178863334282409,0.0525479055245947,-0.0381491407475151,0.852315394242804,0.10271238044591,0.00501355133473944,0.0799178157045198,0.056490151059048,-0.0171207926433521
"261",52,1965,-0.072684973762755,-0.0315854831101764,-0.0722289937304059,0.850422195416164,0.211258735651022,0.127588736047677,0.0832590266083553,0.0168678105518239,-0.0246752815712371
"262",52,1966,0.0816151202749141,0.000978957261402486,0.0608478973804979,0.359106529209622,0.279639175257732,0.184707903780069,0.0949312714776632,0.0110248184891964,-0.0343164983065899
"263",52,1967,0.0823723228995058,0.112590215035832,-0.0140427825520685,0.366556836902801,0.275535420098847,0.185337726523888,0.0901976935749588,0.0157664050673415,-0.0271085134366989
"264",52,1968,0.0763216679076694,0.0740373635850528,-0.00420338810308553,0.354802680565897,0.284437825763217,0.19620253164557,0.0882352941176471,-0.0621931223025715,0.0424153224557783
"265",52,1969,0.0732034922766958,0.0402599768646395,0.0214901862721055,0.378106111484218,0.274345198119543,0.173942243116185,0.100402955003358,-0.03256124868602,0.0285300227983403
"266",52,1970,0.089870290302656,0.0972710179767149,0.00269567335025026,0.377702285361334,0.266213712168005,0.175416924027177,0.0907967881408277,-0.0199537810806693,-0.00970613370453677
"267",52,1971,0.0668734250823803,0.0310897501763626,0.0556338467458498,0.318278736189184,0.307423919364218,0.153711959682109,0.153711959682109,-0.0284739540662281,0.0249909634106908
"268",52,1972,-0.0204593982828629,0.011306788039294,-0.0423790808949848,0.889493511929678,0.0955937015460084,0.0465331444958647,0.042231018860483,0.038980846441804,-0.0398086873716982
"269",52,1973,0.185532026445156,0.188425180618514,-0.0154391706445255,0.890625,-0.0795154695437891,-0.0122980983429825,-0.0173382894306757,-0.0104213435424782,-0.0314526264366361
"270",52,1974,-0.151565770310616,-0.0922231794197878,-0.051426362300027,0.910874439461883,0.193806550378041,0.137650119280372,0.128692933372019,0.00647283099851491,-0.0539772406075269
"271",52,1975,-0.0234384716252794,0.036666391670642,-0.0777982587352551,0.882038157282457,0.156637716361788,0.110604374474183,0.109736632637547,0.00656096436347645,-0.0502976928636538
"272",52,1976,0.19865446362318,0.229249779587001,-0.0242536485733808,0.87033546928006,-0.0878330443653965,0.052967643187004,-0.0450240854888834,-0.123640290024671,-0.0266777380490134
"273",52,1977,-0.173450712069897,-0.0936191920434564,-0.0698740440414673,0.883490844654459,0.245753240387536,0.109143376788461,0.0732851210555455,0.0511257334751994,-0.0283904485997504
"274",52,1978,-0.192971861345157,-0.122244886447625,-0.0797016018797908,0.857666743066697,0.27157827960439,0.0781001215159153,0.0449500323455011,0.051335936574981,0.0596851865384235
"275",52,1979,-0.336169899851875,-0.245291125793729,-0.105584012917265,0.861323851203501,0.424760115717795,0.136359785360749,0.081638628342165,0.112118896015028,0.0467497746179611
"276",52,1980,-0.0787832202475307,-0.114679775137859,0.020912259876855,1,0.122103363825968,0.093283468479951,0.0770741875672158,-0.0465276221467816,-0.0778479377005246
"277",52,1981,-0.154679960619835,-0.0685677396552301,-0.0652408458979421,1,0.135846705044122,0.0929596977831362,0.0826775391125304,0.0149678985184661,-0.0217594318096092
"278",52,1982,0.141952604689332,0.186786497512023,-0.057922221012292,1,-0.0353596505861523,-0.000815525951364943,0.0419726829536565,-0.110652800919936,-0.00904982251453457
"279",52,1983,-0.145054905744186,-0.14056065491295,-0.0200276491689391,1,0.189979556674341,0.0143949954199901,0.0502175072534604,0.0402808796851901,-0.0390140149144169
"280",52,1984,0.137359841489815,0.157919120701401,-0.0277106521000624,1,-0.0850343207188352,-0.043953483299885,-0.0165157501612877,-0.0120371064521193,-0.0214876293004189
"281",52,1985,-0.207578164372983,-0.20101232266731,0.00061364834838621,1,0.210103543639966,0.122967075685763,0.0903433570026845,0.0276492987385818,-0.0650028208771881
"282",52,1986,0.0933200335114477,0.0721564027922956,-0.0388634715999851,1,0.0283520515938425,-0.00682382038382204,0.0085996212479273,0.0214142667699608,-0.0803472657541761
"283",52,1987,-0.000277314898210118,0.0311880227517377,-0.0494205779188475,1,0.0333822241297483,0.0512260852280089,0.0177376281285411,0.00397806787318159,-0.0689334505711407
"284",52,1988,0.0393337384291408,0.0990456123606104,-0.0477210292146127,1,-0.00333186617955483,0.0332482426866892,0.035582326113791,-0.0266891913846236,-0.0442825791093649
"285",52,1989,0.0769405720707463,0.00726460278810906,0.0696759692826372,0.265860380488588,0.29012923768496,0.106534128916598,0.0738501056912745,0.089248923019292,0.0204960800577957
"286",52,1990,0.0664232189400521,0.00822654213727194,0.0581966768027802,0.269168114682884,0.298992723718506,0.114438531711555,0.0607080799304952,0.100632602085143,0.0232135099913119
"287",52,1991,0.0694068931920594,0.00842771891365242,0.060979174278407,0.279283887468031,0.290951163073925,0.119948849104859,0.0595420777006455,0.0870904883692608,0.0243697478991597
"288",52,1992,0.069472622316875,0.00808160062769714,0.0613910216891778,0.280412486689458,0.290321134338396,0.108199293840722,0.0735302359468699,0.0796502830241551,0.0289413215266491
"289",52,1993,0.263007175681095,0.370544768653001,-0.129985234894069,1,-0.115447466280979,-0.074601299074465,-0.00580493638237897,0.00222841284969529,-0.0508792206958031
"290",52,1994,-0.0329985461649231,-0.0299212105361631,-0.00309714474373919,1,0.0500768832679903,0.00429803247167657,0.00366524994039062,0.0308975454346316,-0.0387812772659809
"291",52,1995,-0.24032798141059,-0.183276341466141,-0.0177063705026837,1,0.209113769876099,0.127056984011482,0.0816809339885445,0.02270183293963,-0.00337541049618443
"292",52,1996,-0.140370194974669,-0.0360122703791322,-0.0710253624244036,1,0.128263719987217,0.0895171722400721,0.0348026167934087,0.000806207694629212,0.0118968515156422
"293",52,1997,0.0590007992678002,0.120224242591415,-0.101120670227627,1,0.0430585377394861,0.115065350423287,0.0200322101049763,-0.102341052885656,-0.0168569455764658
"294",52,1998,-0.180084303716411,-0.118120120654471,-0.0834223946913174,1,0.267511057309267,0.121379583624354,0.0826535748000795,0.00285498143747326,-0.00601998800928339
"295",52,1999,-0.0839876529178393,-0.0595912262947483,-0.0352081891152058,1,0.136338646244494,0.0858498115166864,0.0576595399286777,0.0337454461740781,-0.100359772178034
"296",52,2000,-0.0776683882940188,-0.0195228569324158,-0.0979946562680007,1,0.136468470619048,0.136213042818968,0.039950276477296,-0.032858356058471,-0.0327458640646959
"297",52,2001,0.0513964377923027,0.0621584987569731,0.0272073990211596,1,-0.024241255411708,0.0173550584929757,0.00586413769788327,-0.0544550685167006,-0.0325260923885919
"298",52,2002,0.0375928190652371,0.0541045957562612,-0.0170863959596662,1,0.0354504073558453,0.0879083365496244,0.05839386680958,-0.0313695928948288,-0.110754861605911
"299",52,2003,-0.0355213878037732,0.0455187123696909,-0.11070165302901,1,0.151181466296851,0.0569652881756096,-0.00195457297480948,-0.00131388625203958,0.0364807796671921
"300",52,2004,-0.210769143197162,-0.216571591059426,-0.0113819268866404,1,0.198253630781156,0.128003471643984,0.125270234988376,0.0068687494392868,-0.0301649073509422
"301",52,2005,-0.0832154449768303,-0.0154565168912385,-0.0869793635849647,1,0.129090069775399,-0.0168267473700806,-0.0232836989011378,0.118430107100118,0.0274204895165153
"302",52,2006,0.106599396092484,0.179101136576852,-0.0427804973163407,1,-0.0637911447898262,0.0126136834475651,0.029046797524108,-0.0337253963920001,-0.0592117540545318
"303",53,1966,-0.295099532131436,-0.283653137906308,-0.0208518083463442,0.567390317797197,0.5,0.266169154228856,0.176616915422886,0.0398009950248756,0.0174129353233831
"304",53,1967,0.0132662819957285,-0.0744839115779835,0.125496200931878,-0.116508026346744,0.5,0.257918552036199,0.17420814479638,0.0565610859728507,0.0113122171945701
"305",53,1968,-0.187423502684534,-0.182290577973286,0.0453448362753061,0.239126789245509,0.5,0.268595041322314,0.167355371900826,0.0516528925619835,0.012396694214876
"306",53,1969,-0.0730938164963174,-0.138142502303508,0.0661704204269483,0.0949024789783443,0.5,0.208333333333333,0.220430107526882,0.0403225806451613,0.0309139784946237
"307",53,1970,-0.0527273329132981,-0.046853570648242,0.0207479881286394,0.134786162025712,0.5,0.19620253164557,0.208860759493671,0.0527426160337553,0.0421940928270042
"308",53,1971,0.00137268359643102,0.00137268359643102,0.0037631203307443,0.260123541523679,0.36856554564173,0.159917638984214,0.10706932052162,0.0391214824982841,0.0624571036376115
"309",53,1972,0.0016220600162206,0.0016220600162206,0.0374664065320664,-0.0344712215178918,0.475263584752636,0.211678832116788,0.143552311435523,0.106244931062449,0.0600162206001622
"310",53,1973,0.00765606595995289,0.00765606595995289,0.0216809573127777,-0.0558415711104129,0.469375736160188,0.209658421672556,0.138987043580683,0.108362779740872,0.0583038869257951
"311",53,1974,0.0113168724279835,0.0113168724279835,0.0155896235771635,0.00160307916008506,0.482510288065844,0.200102880658436,0.136831275720165,0.102366255144033,0.0555555555555556
"312",53,1975,0.0102171136653895,0.0102171136653895,-0.00866752652184292,0.871008939974457,0.112028274307594,0.0999205815370799,0.0475264150217681,-0.057556244794385,-0.0485744728754388
"313",53,1976,0.00866217516843118,0.00866217516843118,-0.00638884089305181,0.87487969201155,0.134408491229614,-0.0461053013630605,0.042516507829287,0.0644696339683286,-0.0200421052911159
"314",53,1977,0.0077720207253886,0.0077720207253886,-0.0141263948157217,0.873056994818653,0.13554150435639,0.112810542751632,0.085110766349598,-0.061333996960888,-0.0622978543959997
"315",53,1978,0.0100308641975309,0.0100308641975309,-0.0204742733815588,0.866512345679012,0.10565331203399,0.0967090372192046,0.0384123500606205,-0.0476344329620405,0.0077732208178043
"316",53,1979,-0.0591402330266107,-0.142714568788442,0.0742942154684527,1,0.0741019371810071,0.129568823374799,0.0875451999152487,-0.12477653153256,-0.0131126858944422
